"Target","Source","n","Weight"
"xtraa","410243559",1,1
"xtraa","410798792",1,1
"xtraa","4114660313",1,1
"xtraa","41153542",1,1
"xtraa","411586918",1,1
"xtraa","4119423743",1,1
"xtraa","4121126961",1,1
"xtraa","412130478",1,1
"xtraa","412268444",1,1
"xtraa","412873804",1,1
"xtraa","4134939153",1,1
"xtraa","413783811",1,1
"xtraa","414121994",1,1
"xtraa","415122077",1,1
"xtraa","41603931",1,1
"xtraa","41609446",1,1
"xtraa","417003846",1,1
"xtraa","417320419",1,1
"xtraa","4181903495",1,1
"xtraa","4182065123",1,1
"xtraa","418512406",1,1
"xtraa","420224264",1,1
"xtraa","420535516",1,1
"xtraa","4209324111",1,1
"xtraa","4211098108",1,1
"xtraa","421317427",1,1
"xtraa","4217693087",1,1
"xtraa","42207413",1,1
"xtraa","42217639",1,1
"xtraa","4224477922",1,1
"xtraa","42268701",1,1
"xtraa","4229983469",1,1
"xtraa","4232627669",1,1
"xtraa","4233756688",1,1
"xtraa","4237541680",1,1
"xtraa","42474736",1,1
"xtraa","424991740",1,1
"xtraa","425221107",1,1
"xtraa","4257007221",1,1
"xtraa","426132987",1,1
"xtraa","4277684783",1,1
"xtraa","428610389",1,1
"xtraa","42935194",1,1
"xtraa","430189516",1,1
"xtraa","43093343",1,1
"xtraa","431500763",1,1
"xtraa","43175535",1,1
"xtraa","433356230",1,1
"xtraa","434020661",1,1
"xtraa","434145336",1,1
"xtraa","4342041617",1,1
"xtraa","4343772502",1,1
"xtraa","43508664",1,1
"xtraa","4354207456",1,1
"xtraa","435819836",1,1
"xtraa","435844658",1,1
"xtraa","435920418",1,1
"xtraa","4362274515",1,1
"xtraa","4364802557",1,1
"xtraa","43662027",1,1
"xtraa","436704106",1,1
"xtraa","437037068",1,1
"xtraa","4382808029",1,1
"xtraa","438315249",1,1
"xtraa","438392089",1,1
"xtraa","438453164",1,1
"xtraa","438617679",1,1
"xtraa","439419582",1,1
"xtraa","43944997",1,1
"xtraa","44088971",1,1
"xtraa","441800185",1,1
"xtraa","442245811",1,1
"xtraa","443700296",1,1
"xtraa","443805565",1,1
"xtraa","443873322",1,1
"xtraa","4447620269",1,1
"xtraa","44642715",1,1
"xtraa","4481494552",1,1
"xtraa","449115663",1,1
"xtraa","4494774077",1,1
"xtraa","451022494",1,1
"xtraa","45214555",1,1
"xtraa","452153102",1,1
"xtraa","45232167",1,1
"xtraa","453194226",1,1
"xtraa","45330864",1,1
"xtraa","45416637",1,1
"xtraa","455392322",2,2
"xtraa","456881133",1,1
"xtraa","457681915",1,1
"xtraa","45790796",1,1
"xtraa","459366859",1,1
"xtraa","459386047",1,1
"xtraa","4594314861",1,1
"xtraa","460296953",1,1
"xtraa","46081391",1,1
"xtraa","462842881",1,1
"xtraa","4630055235",1,1
"xtraa","46375186",1,1
"xtraa","46410195",1,1
"xtraa","464656229",1,1
"xtraa","464816136",1,1
"xtraa","464851623",1,1
"xtraa","4654690943",1,1
"xtraa","46628995",1,1
"xtraa","46629291",1,1
"xtraa","46666446",1,1
"xtraa","467850420",1,1
"xtraa","46874423",1,1
"xtraa","4690759298",1,1
"xtraa","4694807839",1,1
"xtraa","469603894",1,1
"xtraa","4696084585",1,1
"xtraa","469624280",1,1
"xtraa","47165512",1,1
"xtraa","4728633447",1,1
"xtraa","47329906",1,1
"xtraa","473725876",1,1
"xtraa","47391269",1,1
"xtraa","4739328449",1,1
"xtraa","476192793",1,1
"xtraa","476640511",1,1
"xtraa","47664917",1,1
"xtraa","47674606",1,1
"xtraa","476782021",1,1
"xtraa","4782971416",1,1
"xtraa","47935304",1,1
"xtraa","4797907875",1,1
"xtraa","4806248848",1,1
"xtraa","481163614",1,1
"xtraa","48242563",1,1
"xtraa","4824530853",1,1
"xtraa","48256545",1,1
"xtraa","483036225",1,1
"xtraa","4832839558",1,1
"xtraa","4833931407",1,1
"xtraa","4841951626",1,1
"xtraa","4849395928",1,1
"xtraa","484951653",1,1
"xtraa","48544496",1,1
"xtraa","485450466",1,1
"xtraa","4854857777",1,1
"xtraa","4857451425",1,1
"xtraa","4859649333",1,1
"xtraa","4863575128",1,1
"xtraa","486689388",1,1
"xtraa","48674824",1,1
"xtraa","48681370",1,1
"xtraa","48686149",1,1
"xtraa","4874332337",1,1
"xtraa","487537081",1,1
"xtraa","488155912",1,1
"xtraa","48881695",1,1
"xtraa","4889420297",1,1
"xtraa","4891591276",1,1
"xtraa","489457878",1,1
"xtraa","490161034",1,1
"xtraa","4905711322",1,1
"xtraa","4906239399",1,1
"xtraa","491609242",1,1
"xtraa","491633421",1,1
"xtraa","492011970",1,1
"xtraa","493258170",1,1
"xtraa","49328964",1,1
"xtraa","49373312",1,1
"xtraa","495265607",1,1
"xtraa","499127097",1,1
"xtraa","49976840",1,1
"xtraa","499903861",1,1
"xtraa","50015091",1,1
"xtraa","50032843",1,1
"xtraa","50082180",1,1
"xtraa","502203198",1,1
"xtraa","50318750",1,1
"xtraa","50432894",1,1
"xtraa","504648110",1,1
"xtraa","50598547",1,1
"xtraa","50611756",1,1
"xtraa","50637773",1,1
"xtraa","50725875",1,1
"xtraa","507759295",1,1
"xtraa","50982181",1,1
"xtraa","50991083",1,1
"xtraa","510380012",1,1
"xtraa","512311487",1,1
"xtraa","512503237",1,1
"xtraa","513520151",1,1
"xtraa","51392716",1,1
"xtraa","514675400",1,1
"xtraa","51695628",1,1
"xtraa","518526220",1,1
"xtraa","51894745",1,1
"xtraa","52005575",1,1
"xtraa","52016801",1,1
"xtraa","52095673",1,1
"xtraa","522482610",1,1
"xtraa","523420406",1,1
"xtraa","524444821",1,1
"xtraa","52558054",1,1
"xtraa","52687909",1,1
"xtraa","527887965",1,1
"xtraa","52812605",1,1
"xtraa","53007310",1,1
"xtraa","531690635",1,1
"xtraa","532234335",1,1
"xtraa","53401417",1,1
"xtraa","53731901",1,1
"xtraa","537413382",1,1
"xtraa","538231511",1,1
"xtraa","539801045",1,1
"xtraa","53982493",1,1
"xtraa","541599814",1,1
"xtraa","54217222",1,1
"xtraa","54548322",1,1
"xtraa","5459922",1,1
"xtraa","547378225",1,1
"xtraa","547517328",1,1
"xtraa","547598660",1,1
"xtraa","547641265",1,1
"xtraa","547934851",1,1
"xtraa","549366057",1,1
"xtraa","55084242",1,1
"xtraa","550993275",1,1
"xtraa","551331978",1,1
"xtraa","551388351",1,1
"xtraa","55186405",1,1
"xtraa","55304184",1,1
"xtraa","553340222",1,1
"xtraa","554101023",1,1
"xtraa","554590801",1,1
"xtraa","554986111",1,1
"xtraa","55519856",1,1
"xtraa","55523311",1,1
"xtraa","555291290",1,1
"xtraa","5554732",1,1
"xtraa","55637257",1,1
"xtraa","558030604",1,1
"xtraa","558908441",1,1
"xtraa","56036134",1,1
"xtraa","561102169",1,1
"xtraa","561282722",1,1
"xtraa","561401713",1,1
"xtraa","563170316",1,1
"xtraa","563612932",1,1
"xtraa","564783166",1,1
"xtraa","56734200",1,1
"xtraa","56946440",1,1
"xtraa","57036916",1,1
"xtraa","571669188",1,1
"xtraa","57263209",1,1
"xtraa","572706969",1,1
"xtraa","572977668",1,1
"xtraa","573935480",1,1
"xtraa","575314653",1,1
"xtraa","575322650",1,1
"xtraa","57568610",1,1
"xtraa","57590874",1,1
"xtraa","576033080",1,1
"xtraa","576169521",1,1
"xtraa","57883842",1,1
"xtraa","579824126",1,1
"xtraa","582113390",1,1
"xtraa","58537965",1,1
"xtraa","586764157",1,1
"xtraa","588668255",1,1
"xtraa","589910964",1,1
"xtraa","59085146",1,1
"xtraa","591214415",1,1
"xtraa","592240485",1,1
"xtraa","594459687",1,1
"xtraa","594558830",1,1
"xtraa","594943356",1,1
"xtraa","59517842",1,1
"xtraa","59549134",1,1
"xtraa","595720421",1,1
"xtraa","59768175",1,1
"xtraa","598469569",1,1
"xtraa","598474004",1,1
"xtraa","599613180",1,1
"xtraa","60020740",1,1
"xtraa","600899390",1,1
"xtraa","602195296",1,1
"xtraa","60267412",1,1
"xtraa","602957461",1,1
"xtraa","604362496",1,1
"xtraa","60529763",1,1
"xtraa","605560325",1,1
"xtraa","607486709",1,1
"xtraa","608497276",1,1
"xtraa","608873348",1,1
"xtraa","60930051",1,1
"xtraa","609661536",1,1
"xtraa","6101602",1,1
"xtraa","610871094",1,1
"xtraa","611807113",1,1
"xtraa","61258091",1,1
"xtraa","613297322",1,1
"xtraa","614936075",1,1
"xtraa","615698748",1,1
"xtraa","617242275",1,1
"xtraa","61744110",1,1
"xtraa","617914549",1,1
"xtraa","617963",1,1
"xtraa","618169752",1,1
"xtraa","61853556",1,1
"xtraa","61873372",1,1
"xtraa","619311937",1,1
"xtraa","61996327",1,1
"xtraa","62051552",1,1
"xtraa","620729401",1,1
"xtraa","620968837",1,1
"xtraa","62126476",1,1
"xtraa","621605003",1,1
"xtraa","623842397",1,1
"xtraa","625030692",1,1
"xtraa","625036704",1,1
"xtraa","62538515",1,1
"xtraa","62580447",1,1
"xtraa","626039658",1,1
"xtraa","62762038",1,1
"xtraa","62802349",1,1
"xtraa","62811103",1,1
"xtraa","62897552",1,1
"xtraa","62924956",1,1
"xtraa","629316502",1,1
"xtraa","62950909",1,1
"xtraa","630357084",1,1
"xtraa","630573916",1,1
"xtraa","631114017",1,1
"xtraa","63423356",1,1
"xtraa","634483013",1,1
"xtraa","636428554",1,1
"xtraa","63924392",1,1
"xtraa","64018116",1,1
"xtraa","64402646",1,1
"xtraa","64539719",1,1
"xtraa","64642542",1,1
"xtraa","65138284",1,1
"xtraa","65483749",1,1
"xtraa","66659565",1,1
"xtraa","66754228",1,1
"xtraa","67257139",1,1
"xtraa","67604680",1,1
"xtraa","67655493",1,1
"xtraa","68234317",1,1
"xtraa","68378832",1,1
"xtraa","68423474",1,1
"xtraa","68473339",1,1
"xtraa","6856862",1,1
"xtraa","68652733",1,1
"xtraa","68687388",1,1
"xtraa","68690820",1,1
"xtraa","696413888968007680",1,1
"xtraa","6988572",1,1
"xtraa","701016052113739776",1,1
"xtraa","701119884298686464",1,1
"xtraa","701211635504062465",1,1
"xtraa","701496606072373248",1,1
"xtraa","7015572",1,1
"xtraa","70165811",1,1
"xtraa","701670530",1,1
"xtraa","702174575954698241",1,1
"xtraa","702262297130115076",1,1
"xtraa","702288531000053764",1,1
"xtraa","702653661",1,1
"xtraa","70380613",1,1
"xtraa","704268438714380288",1,1
"xtraa","704543",1,1
"xtraa","704667387333906432",1,1
"xtraa","705508837",1,1
"xtraa","705745384082186240",1,1
"xtraa","706138485",1,1
"xtraa","707284560418095104",1,1
"xtraa","707569604181299200",1,1
"xtraa","707610730",1,1
"xtraa","709415928409231360",1,1
"xtraa","70946645",1,1
"xtraa","710650064620883968",1,1
"xtraa","710810293207744513",1,1
"xtraa","711160604879409152",1,1
"xtraa","711189873647079424",1,1
"xtraa","711886763615199233",1,1
"xtraa","712249682546855936",1,1
"xtraa","712339266",1,1
"xtraa","714202510",1,1
"xtraa","714524678430310401",1,1
"xtraa","714917146720120832",1,1
"xtraa","71493513",1,1
"xtraa","715833986904432641",1,1
"xtraa","715906181",1,1
"xtraa","717442756570951681",1,1
"xtraa","717721243894620160",1,1
"xtraa","717991919045967872",1,1
"xtraa","71838227",1,1
"xtraa","720272915141267456",1,1
"xtraa","72033497",1,1
"xtraa","720982570259910657",1,1
"xtraa","721398741731844096",1,1
"xtraa","721455091832766465",1,1
"xtraa","722070580242026497",1,1
"xtraa","722369064354635776",1,1
"xtraa","72275139",1,1
"xtraa","724720109852438528",1,1
"xtraa","725996358675632128",1,1
"xtraa","726157470461218816",1,1
"xtraa","726808703366782976",1,1
"xtraa","727710175994511360",1,1
"xtraa","72820881",1,1
"xtraa","730300986863042560",1,1
"xtraa","731593777563963392",1,1
"xtraa","732284303036547073",1,1
"xtraa","732540080",1,1
"xtraa","733009636186566656",1,1
"xtraa","733202580927619072",1,1
"xtraa","73325003",1,1
"xtraa","733265968999325696",1,1
"xtraa","733520010",1,1
"xtraa","733581953144782849",1,1
"xtraa","733618225",1,1
"xtraa","734024336244367360",1,1
"xtraa","734646983198158848",1,1
"xtraa","735073179291549697",1,1
"xtraa","736995374758531072",1,1
"xtraa","738074907381276672",1,1
"xtraa","738263863",1,1
"xtraa","73844381",1,1
"xtraa","738829851906473984",1,1
"xtraa","739035775774380032",1,1
"xtraa","739306537",1,1
"xtraa","740067382354415616",1,1
"xtraa","740151762988990464",1,1
"xtraa","740745075672678400",1,1
"xtraa","741139155103670272",1,1
"xtraa","74123075",1,1
"xtraa","741264570015227905",1,1
"xtraa","74136625",1,1
"xtraa","741575480562835456",1,1
"xtraa","741593577084604416",1,1
"xtraa","742094954844069888",1,1
"xtraa","742446134820536321",1,1
"xtraa","744620964638560257",1,1
"xtraa","745498547328421888",1,1
"xtraa","746399710781521921",1,1
"xtraa","746427584704024576",1,1
"xtraa","74667452",1,1
"xtraa","747326163488407552",1,1
"xtraa","747770374285332480",1,1
"xtraa","748186968207532033",1,1
"xtraa","748617145911746560",1,1
"xtraa","749585891946033152",1,1
"xtraa","75222479",1,1
"xtraa","753055206",1,1
"xtraa","753134829852590084",1,1
"xtraa","753694937225502720",1,1
"xtraa","754749593007583233",1,1
"xtraa","755486057618087936",1,1
"xtraa","756550320524763138",1,1
"xtraa","756804149778481153",1,1
"xtraa","757186346972839936",1,1
"xtraa","757432670",1,1
"xtraa","75774818",1,1
"xtraa","757903554",1,1
"xtraa","75812614",1,1
"xtraa","758228644821164032",1,1
"xtraa","759044155171598337",1,1
"xtraa","759676989896790016",1,1
"xtraa","759705711806779392",1,1
"xtraa","759824004374941697",1,1
"xtraa","76062496",1,1
"xtraa","760979748084453376",1,1
"xtraa","761987209549455360",1,1
"xtraa","762872007046275072",1,1
"xtraa","76483108",1,1
"xtraa","76595500",1,1
"xtraa","766330193942351877",1,1
"xtraa","766454408259534848",1,1
"xtraa","76724861",1,1
"xtraa","767418812610248704",1,1
"xtraa","768856361488814080",1,1
"xtraa","771356942",1,1
"xtraa","771666974623399938",1,1
"xtraa","771712237",1,1
"xtraa","77175257",1,1
"xtraa","773166211",1,1
"xtraa","773830694237827072",1,1
"xtraa","774238543",1,1
"xtraa","77504893",1,1
"xtraa","775715267234201600",1,1
"xtraa","77704731",1,1
"xtraa","77735104",1,1
"xtraa","777955176565055488",1,1
"xtraa","77803149",1,1
"xtraa","778115868672847872",1,1
"xtraa","778547172",1,1
"xtraa","781010975617081344",1,1
"xtraa","781117180159090688",1,1
"xtraa","781822568730853376",1,1
"xtraa","78291514",1,1
"xtraa","783022586259206145",1,1
"xtraa","783058156129746944",1,1
"xtraa","783379335780659204",1,1
"xtraa","7835542",1,1
"xtraa","783716684007895040",1,1
"xtraa","78375754",1,1
"xtraa","784311112900546560",1,1
"xtraa","784407476368211968",1,1
"xtraa","784448919489085440",1,1
"xtraa","784826509014011904",1,1
"xtraa","785073081291251712",1,1
"xtraa","785202020642877440",1,1
"xtraa","785481902706810880",1,1
"xtraa","785981589410967553",1,1
"xtraa","78598336",1,1
"xtraa","786268578915975168",1,1
"xtraa","787649433097961472",1,1
"xtraa","787836037",1,1
"xtraa","790876894568837120",1,1
"xtraa","791733327820648449",1,1
"xtraa","794682756001394688",1,1
"xtraa","794895745371557888",1,1
"xtraa","796409396171509761",1,1
"xtraa","796696374309953536",1,1
"xtraa","796841196446449664",1,1
"xtraa","79693513",1,1
"xtraa","797139495422459904",1,1
"xtraa","797193356497612800",1,1
"xtraa","79818415",1,1
"xtraa","799621619039801344",1,1
"xtraa","79987422",1,1
"xtraa","8000272",1,1
"xtraa","8002012",1,1
"xtraa","800448655236833280",1,1
"xtraa","802315328",1,1
"xtraa","802949388150722560",1,1
"xtraa","803577185739096064",1,1
"xtraa","804670270925586432",1,1
"xtraa","805172677",1,1
"xtraa","805418425208229888",1,1
"xtraa","80671949",1,1
"xtraa","807390127647522816",1,1
"xtraa","80769319",1,1
"xtraa","808671395525853184",1,1
"xtraa","810520331966365696",1,1
"xtraa","810952577550520320",1,1
"xtraa","811093269073526784",1,1
"xtraa","811227970710962176",1,1
"xtraa","81210255",1,1
"xtraa","812216354455560192",1,1
"xtraa","813393499748003840",1,1
"xtraa","813796498399969280",1,1
"xtraa","814507548720119808",1,1
"xtraa","815560638105849856",1,1
"xtraa","81596596",1,1
"xtraa","81637999",1,1
"xtraa","816401586087927808",1,1
"xtraa","816633006685306882",1,1
"xtraa","817038223708975104",1,1
"xtraa","81823921",1,1
"xtraa","820187768",1,1
"xtraa","820376253198901248",1,1
"xtraa","820647623489155073",1,1
"xtraa","821039645072953346",1,1
"xtraa","82120756",1,1
"xtraa","822886478829285376",1,1
"xtraa","823836909650710529",1,1
"xtraa","824016163",1,1
"xtraa","824275304575275012",1,1
"xtraa","824416908711784448",1,1
"xtraa","824616396416053251",1,1
"xtraa","824637488379539457",1,1
"xtraa","825055564438859776",1,1
"xtraa","825389383570300930",1,1
"xtraa","825617780477136899",1,1
"xtraa","825686026043658240",1,1
"xtraa","82585573",1,1
"xtraa","82591486",1,1
"xtraa","826512422638850049",1,1
"xtraa","826521192563617794",1,1
"xtraa","827579965235458048",1,1
"xtraa","827903856222806017",1,1
"xtraa","827961925157916672",1,1
"xtraa","827972955581927424",1,1
"xtraa","828232200126619649",1,1
"xtraa","828736374635372546",1,1
"xtraa","829223701182836736",1,1
"xtraa","829431304852733953",1,1
"xtraa","830064171588972549",1,1
"xtraa","830121501215117313",1,1
"xtraa","830859443403366401",1,1
"xtraa","83114377",1,1
"xtraa","832570425414647808",1,1
"xtraa","833418169695993856",1,1
"xtraa","833445589346037760",1,1
"xtraa","834682861932441600",1,1
"xtraa","836501327035367424",1,1
"xtraa","83651673",1,1
"xtraa","837726038",1,1
"xtraa","83777276",1,1
"xtraa","837781003351506944",1,1
"xtraa","837962652",1,1
"xtraa","838074600445644802",1,1
"xtraa","838123536250257408",1,1
"xtraa","838401319887060992",1,1
"xtraa","838483170710405124",1,1
"xtraa","83889896",1,1
"xtraa","839360534",1,1
"xtraa","83948563",1,1
"xtraa","840421212",1,1
"xtraa","840659059296616450",1,1
"xtraa","84075966",1,1
"xtraa","841599770095452160",1,1
"xtraa","84285067",1,1
"xtraa","844682787538059265",1,1
"xtraa","844899743029497856",1,1
"xtraa","845408942909984769",1,1
"xtraa","846345734475694081",1,1
"xtraa","846462129926541312",1,1
"xtraa","846724493540294656",1,1
"xtraa","847703786491592705",1,1
"xtraa","848255173487099905",1,1
"xtraa","84857069",1,1
"xtraa","849610676872130560",1,1
"xtraa","84961960",1,1
"xtraa","851465878004801536",1,1
"xtraa","851856277772931074",1,1
"xtraa","854344437639598082",1,1
"xtraa","855370950929510400",1,1
"xtraa","858405430825033728",1,1
"xtraa","859143937809928192",1,1
"xtraa","85929978",1,1
"xtraa","861274305283411969",1,1
"xtraa","861540189415583744",1,1
"xtraa","863514251830407169",1,1
"xtraa","863834236075347968",1,1
"xtraa","864768583758483456",1,1
"xtraa","865122032",1,1
"xtraa","865245116",1,1
"xtraa","866172357047717888",1,1
"xtraa","86619154",1,1
"xtraa","86692782",1,1
"xtraa","867126773233975296",1,1
"xtraa","867387011484844032",1,1
"xtraa","86780533",1,1
"xtraa","868147546744553472",1,1
"xtraa","868652734639112192",1,1
"xtraa","86905089",1,1
"xtraa","86919102",1,1
"xtraa","869799749897138177",1,1
"xtraa","870012969526145028",1,1
"xtraa","870305592",1,1
"xtraa","870373851892469765",1,1
"xtraa","870947112015495169",1,1
"xtraa","871040730793484288",1,1
"xtraa","871387162255740930",1,1
"xtraa","873098904",1,1
"xtraa","873739357",1,1
"xtraa","87411118",1,1
"xtraa","875425926682746881",1,1
"xtraa","876751786798927873",1,1
"xtraa","878231603813789696",1,1
"xtraa","87825530",1,1
"xtraa","878301803493941248",1,1
"xtraa","880530146670895104",1,1
"xtraa","880959783465078784",1,1
"xtraa","881443589242458112",1,1
"xtraa","88185813",1,1
"xtraa","882160247594418177",1,1
"xtraa","8827262",1,1
"xtraa","882762365200191488",1,1
"xtraa","883960573565820928",1,1
"xtraa","884369357144559618",1,1
"xtraa","884879407474769920",1,1
"xtraa","885159557659492352",1,1
"xtraa","885525121687015425",1,1
"xtraa","885548834377674756",1,1
"xtraa","886823994",1,1
"xtraa","887000811833884672",1,1
"xtraa","887536893218435072",1,1
"xtraa","887697154038431744",1,1
"xtraa","889063351854272512",1,1
"xtraa","889095930523398144",1,1
"xtraa","889199635075653634",1,1
"xtraa","88925740",1,1
"xtraa","892465329179430913",1,1
"xtraa","893034580411916288",1,1
"xtraa","893145974939541505",1,1
"xtraa","89473711",1,1
"xtraa","895417086478082049",1,1
"xtraa","895770663159566338",1,1
"xtraa","896473563686981632",1,1
"xtraa","89661459",1,1
"xtraa","898091138",1,1
"xtraa","898620970012991488",1,1
"xtraa","898893537659498497",1,1
"xtraa","899307374711799808",1,1
"xtraa","900108983754731520",1,1
"xtraa","900252205",1,1
"xtraa","900255106863648768",1,1
"xtraa","900307314258923524",1,1
"xtraa","902934964878135297",1,1
"xtraa","904351903903080448",1,1
"xtraa","90487905",1,1
"xtraa","905382132104777728",1,1
"xtraa","905731696636649472",1,1
"xtraa","906173494303621121",1,1
"xtraa","90627861",1,1
"xtraa","907593340664913920",1,1
"xtraa","907614325220802560",1,1
"xtraa","908771716297576454",1,1
"xtraa","90934588",1,1
"xtraa","90978011",1,1
"xtraa","909897630632828928",1,1
"xtraa","911268451297132544",1,1
"xtraa","912154248",1,1
"xtraa","912209245147484160",1,1
"xtraa","913117667724337153",1,1
"xtraa","913499274566127616",1,1
"xtraa","913786147050049537",1,1
"xtraa","915102482115723264",1,1
"xtraa","915866697336279041",1,1
"xtraa","916758441158479873",1,1
"xtraa","918026742278782976",1,1
"xtraa","919085862184419328",1,1
"xtraa","919607103030988803",1,1
"xtraa","920021022073597952",1,1
"xtraa","920266173958295558",1,1
"xtraa","921366636581543936",1,1
"xtraa","921632886",1,1
"xtraa","921991",1,1
"xtraa","922811664994656256",1,1
"xtraa","92284456",1,1
"xtraa","924190752",1,1
"xtraa","924529559462121472",1,1
"xtraa","925015413741768704",1,1
"xtraa","925258759",1,1
"xtraa","92562721",1,1
"xtraa","925852838688849921",1,1
"xtraa","926352868340314113",1,1
"xtraa","926539524301312002",1,1
"xtraa","927643534693404675",1,1
"xtraa","927871140378431488",1,1
"xtraa","928897236888686592",1,1
"xtraa","929041964850401281",1,1
"xtraa","92931555",1,1
"xtraa","930464546",1,1
"xtraa","930497239876816903",1,1
"xtraa","930501850117308417",1,1
"xtraa","9306822",1,1
"xtraa","931596046916087813",1,1
"xtraa","932130206",1,1
"xtraa","932924581425315846",1,1
"xtraa","932928868322873344",1,1
"xtraa","9334352",1,1
"xtraa","934409186900873216",1,1
"xtraa","93468513",1,1
"xtraa","935046146392764416",1,1
"xtraa","936278043643039744",1,1
"xtraa","937288593906831360",1,1
"xtraa","937707731917705219",1,1
"xtraa","938129689138356224",1,1
"xtraa","938545069287706624",1,1
"xtraa","938811812",1,1
"xtraa","939573056",1,1
"xtraa","939876992081686530",1,1
"xtraa","942105489604792320",1,1
"xtraa","942331839628398597",1,1
"xtraa","942504032333172736",1,1
"xtraa","946483488085237760",1,1
"xtraa","947585210832556034",1,1
"xtraa","947901553691766784",1,1
"xtraa","948460091556155394",1,1
"xtraa","948578686453927937",1,1
"xtraa","949278289587310592",1,1
"xtraa","949285856040407040",1,1
"xtraa","949326529871384577",1,1
"xtraa","949383615682678784",1,1
"xtraa","950174508",1,1
"xtraa","952017205",1,1
"xtraa","952975671877427200",1,1
"xtraa","953654978",1,1
"xtraa","953869082",1,1
"xtraa","95393641",1,1
"xtraa","955357684013953025",1,1
"xtraa","956128987",1,1
"xtraa","956254117",1,1
"xtraa","956495620063318016",1,1
"xtraa","956961706386878465",1,1
"xtraa","95728070",1,1
"xtraa","957997771918839808",1,1
"xtraa","958433434891931648",1,1
"xtraa","958672285220696064",1,1
"xtraa","958790658252328966",1,1
